date,open,high,low,close,volume,average,barCount
2023-08-10,44.71,44.99,44.24,44.34,8325496.0,44.558,43374
2023-08-11,44.04,44.62,43.98,44.57,7435081.0,44.43,39260
2023-08-14,44.08,44.41,43.98,44.1,8917917.0,44.118,42478
2023-08-15,43.65,43.65,43.17,43.21,12389905.0,43.366,62969
2023-08-16,43.02,43.16,42.57,42.64,8741923.0,42.862,41813
2023-08-17,42.84,43.08,42.09,42.46,13008596.0,42.553,56213
2023-08-18,42.15,42.8,42.09,42.25,9978059.0,42.373,43481
2023-08-21,42.62,42.76,41.67,42.07,11263142.0,42.024,51171
2023-08-22,42.31,42.38,40.97,41.02,15301525.0,41.389,65099
2023-08-23,41.06,41.23,40.76,41.08,12843088.0,41.036,58264
2023-08-24,41.02,41.67,40.72,41.08,10484264.0,41.077,47677
2023-08-25,41.26,41.66,40.78,41.24,12386294.0,41.124,63607
2023-08-28,41.48,41.86,41.15,41.32,10068154.0,41.408,44327
2023-08-29,41.29,41.77,41.26,41.72,9393220.0,41.58,41477
2023-08-30,41.69,41.84,41.34,41.37,9504464.0,41.523,43922
2023-08-31,41.56,41.68,41.01,41.29,11611612.0,41.288,46567
2023-09-01,41.59,41.82,41.38,41.59,8900457.0,41.578,42121
2023-09-05,41.53,41.93,41.19,41.36,10441655.0,41.444,42898
2023-09-06,41.02,41.49,40.91,41.37,10287648.0,41.238,44713
2023-09-07,41.07,41.37,40.7,40.73,9089167.0,40.934,40258
2023-09-08,40.61,40.69,40.28,40.59,10842111.0,40.515,49891
2023-09-11,40.81,41.37,40.53,40.59,9001103.0,40.864,42650
2023-09-12,40.57,42.06,40.56,41.68,16436198.0,41.487,59529
2023-09-13,41.94,42.9,41.68,42.37,21366142.0,42.418,104573
2023-09-14,42.79,43.44,42.73,43.14,12905199.0,43.197,65510
2023-09-15,42.75,43.24,42.66,42.71,12176279.0,42.882,55641
2023-09-18,42.6,42.78,42.4,42.64,6670180.0,42.658,36787
2023-09-19,42.79,42.86,42.47,42.68,6990043.0,42.655,36271
2023-09-20,42.95,43.13,42.27,42.3,8602071.0,42.784,45373
2023-09-21,42.06,42.36,41.69,41.71,9267660.0,41.964,46157
2023-09-22,41.75,41.86,40.86,40.92,11991547.0,41.275,60898
2023-09-25,40.75,41.09,40.58,41.02,7925219.0,40.902,42046
2023-09-26,40.67,41.04,40.06,40.22,12630960.0,40.414,65824
2023-09-27,40.29,40.63,39.94,40.46,11734540.0,40.318,58578
2023-09-28,40.48,41.35,40.41,41.2,11324201.0,41.053,59696
2023-09-29,41.45,41.89,40.92,41.13,12287861.0,41.318,63398
2023-10-02,40.99,41.05,40.29,40.5,12654764.0,40.497,62622
2023-10-03,40.2,40.54,39.59,39.86,14717508.0,39.888,65432
2023-10-04,39.69,39.93,39.14,39.81,18450141.0,39.525,77921
2023-10-05,39.62,39.88,39.18,39.88,12852772.0,39.637,64523
2023-10-06,39.68,40.85,39.51,40.57,12412990.0,40.403,60109
2023-10-09,40.18,41.01,39.95,40.74,10873651.0,40.51,49491
2023-10-10,41.14,41.76,41.14,41.44,11503072.0,41.496,57365
2023-10-11,41.64,42.0,41.36,41.53,9311790.0,41.623,45175
2023-10-12,41.4,41.79,41.12,41.53,12354719.0,41.453,56696
2023-10-13,42.96,43.32,41.35,41.43,26593994.0,42.311,120468
2023-10-16,41.95,42.0,40.52,40.95,20295440.0,40.93,90803
2023-10-17,40.65,41.67,40.6,41.2,16015425.0,41.115,71686
2023-10-18,40.94,40.94,40.17,40.47,18150060.0,40.441,74555
2023-10-19,40.26,40.75,40.02,40.06,13826513.0,40.322,69643
2023-10-20,39.97,40.24,39.56,39.68,14079842.0,39.872,69844
2023-10-23,39.58,39.62,38.79,38.89,15845994.0,39.178,77660
2023-10-24,38.92,39.3,38.74,38.93,11731915.0,38.955,53505
2023-10-25,38.7,38.86,38.25,38.61,9530956.0,38.584,46918
2023-10-26,38.5,39.75,38.47,39.34,17657751.0,39.23,84691
2023-10-27,39.33,39.37,38.17,38.24,13532744.0,38.558,64986
2023-10-30,38.55,38.97,38.41,38.93,12976125.0,38.735,60565
2023-10-31,39.04,39.53,38.92,39.49,10382294.0,39.248,48752
2023-11-01,39.54,39.84,39.28,39.6,10057359.0,39.558,52487
2023-11-02,39.99,41.37,39.93,41.35,16337763.0,40.892,77549
2023-11-03,41.56,42.47,41.54,42.26,15081282.0,42.164,76671
2023-11-06,42.37,42.37,41.76,42.04,12253795.0,42.025,56788
2023-11-07,41.7,42.16,41.65,41.96,8130163.0,41.93,39605
2023-11-08,41.85,42.16,41.53,41.82,8363098.0,41.832,38856
2023-11-09,42.08,42.28,41.28,41.5,11378027.0,41.733,46242
2023-11-10,41.7,42.15,41.47,42.08,8719015.0,41.862,35125
2023-11-13,41.96,42.91,41.93,42.7,11468274.0,42.612,51920
2023-11-14,43.11,44.78,43.1,44.36,19792695.0,44.39,87595
2023-11-15,44.48,45.22,44.48,44.88,13915107.0,44.986,63011
2023-11-16,44.76,45.1,44.32,44.67,10778802.0,44.59,52729
2023-11-17,44.94,45.39,44.65,45.36,11505661.0,45.154,52708
2023-11-20,45.28,45.74,45.2,45.26,10824554.0,45.463,56238
2023-11-21,45.12,45.33,44.7,45.09,8716255.0,45.096,45782
2023-11-22,45.31,45.32,44.84,45.02,6478326.0,45.055,34213
2023-11-24,44.89,45.52,44.84,45.23,4409576.0,45.229,21635
2023-11-27,44.96,45.19,44.86,45.08,7294540.0,45.046,35881
2023-11-28,45.03,45.04,44.55,44.86,8547789.0,44.827,42094
2023-11-29,45.23,46.03,45.16,45.75,10455399.0,45.721,50344
2023-11-30,45.79,46.17,45.58,46.1,9051582.0,45.999,45622
2023-12-01,46.0,47.26,45.89,47.23,13777856.0,46.854,60382
2023-12-04,46.79,47.48,46.7,47.37,10817221.0,47.245,51161
2023-12-05,47.01,47.38,46.4,46.7,10446256.0,46.748,53012
2023-12-06,47.8,49.12,47.78,47.86,24350930.0,48.419,118689
2023-12-07,47.94,48.76,47.77,48.5,10038948.0,48.398,51110
2023-12-08,48.51,49.17,48.42,48.89,11349560.0,48.858,54291
2023-12-11,48.75,48.95,48.12,48.15,8652564.0,48.386,42658
2023-12-12,48.01,48.11,47.71,48.06,7405203.0,47.946,38043
2023-12-13,48.0,49.53,47.86,49.34,12796738.0,48.817,60638
2023-12-14,50.01,51.55,50.01,50.24,37361345.0,50.747,160241
2023-12-15,49.69,50.1,49.2,49.83,20299744.0,49.631,90284
2023-12-18,50.16,50.56,49.55,49.66,13335134.0,49.906,65018
2023-12-19,49.42,51.31,49.17,50.93,16114566.0,50.528,71615
2023-12-20,50.7,51.09,49.87,50.07,11077153.0,50.579,55431
2023-12-21,50.41,50.67,49.97,50.6,9855610.0,50.382,43115
2023-12-22,50.73,51.26,50.69,50.86,9475261.0,50.999,46058
2023-12-26,50.88,51.53,50.79,51.34,6954280.0,51.319,31872
2023-12-27,51.14,51.58,50.93,51.46,7798798.0,51.404,37615
2023-12-28,51.4,51.8,51.4,51.52,7442684.0,51.578,33120
2023-12-29,51.56,51.61,51.21,51.44,8806395.0,51.434,42288
2024-01-02,51.3,53.15,51.19,53.04,19535103.0,52.501,85259
2024-01-03,53.25,54.37,52.23,53.64,24566672.0,53.494,112959
2024-01-04,53.92,54.75,53.66,53.77,16728832.0,54.223,78384
2024-01-05,54.03,54.67,53.89,54.33,12948946.0,54.384,67533
2024-01-08,53.99,54.09,53.02,54.01,12277790.0,53.608,55136
2024-01-09,53.85,53.91,53.27,53.48,10303833.0,53.556,50787
2024-01-10,53.05,53.22,52.61,53.02,11262379.0,52.946,54242
2024-01-11,51.84,52.14,51.26,52.08,18552632.0,51.759,92175
2024-01-12,52.3,53.85,51.27,52.62,28462786.0,52.475,129502
2024-01-16,51.78,52.22,50.86,51.87,14733617.0,51.692,75579
2024-01-17,51.11,51.69,51.0,51.36,11403452.0,51.364,58691
2024-01-18,51.45,51.58,50.51,51.11,10527408.0,50.935,55647
2024-01-19,51.12,51.68,50.62,51.52,12878805.0,51.279,67596
2024-01-22,51.98,53.1,51.95,52.84,15596077.0,52.772,77796
2024-01-23,52.91,53.41,52.59,53.3,9751247.0,53.044,50235
2024-01-24,53.54,53.65,52.99,53.26,10681328.0,53.317,52590
2024-01-25,53.4,53.77,53.03,53.73,11375615.0,53.524,53886
2024-01-26,53.86,53.99,53.61,53.67,8427044.0,53.797,42962
2024-01-29,53.47,54.23,53.44,54.11,8392274.0,53.867,41838
2024-01-30,55.01,57.2,55.01,57.09,29917670.0,56.401,120876
2024-01-31,56.74,57.95,56.14,56.17,20424797.0,57.098,101332
2024-02-01,56.02,56.59,54.84,56.06,16084392.0,55.74,78249
2024-02-02,55.6,55.98,54.98,55.54,14233992.0,55.598,72005
2024-02-05,54.94,55.14,54.11,54.5,10013622.0,54.588,51480
2024-02-06,54.38,54.97,54.1,54.35,8818342.0,54.375,47437
2024-02-07,54.5,54.7,53.77,54.54,8875594.0,54.308,47420
2024-02-08,54.18,54.49,53.59,54.29,11391967.0,54.148,51534
2024-02-09,54.5,54.5,53.53,53.99,10084161.0,53.984,53188
2024-02-12,53.57,54.54,53.0,53.92,11777562.0,53.935,61827
2024-02-13,53.29,53.46,52.24,52.76,12794194.0,52.567,68926
2024-02-14,53.64,54.1,53.59,53.98,10181904.0,53.861,51691
2024-02-15,54.22,55.48,54.13,55.21,11070679.0,55.066,62451
2024-02-16,54.96,55.2,54.55,54.85,7119270.0,54.948,39068
2024-02-20,54.58,55.66,54.36,55.42,10252855.0,55.143,51107
2024-02-21,55.26,55.47,54.98,55.33,6777876.0,55.241,37754
2024-02-22,55.44,56.47,55.41,55.9,9450852.0,56.056,49778
2024-02-23,55.99,56.34,55.75,55.93,7648791.0,56.024,41001
2024-02-26,55.96,56.51,55.34,55.36,9639040.0,55.813,46583
2024-02-27,55.68,55.92,55.22,55.71,8111241.0,55.617,44052
2024-02-28,55.52,56.18,54.99,55.05,10200853.0,55.482,43293
2024-02-29,55.5,55.65,54.64,55.49,14550447.0,55.279,57692
2024-03-01,55.48,55.95,55.07,55.6,9842819.0,55.508,40535
2024-03-04,55.41,56.57,55.29,56.14,9042767.0,56.254,48841
2024-03-05,55.75,57.56,55.75,56.26,15984815.0,56.701,74009
2024-03-06,57.07,57.55,56.0,57.29,12255894.0,57.05,70348
2024-03-07,57.54,58.12,57.03,57.72,10065415.0,57.666,53378
2024-03-08,58.04,58.39,57.25,57.51,8696366.0,57.722,47290
2024-03-11,57.15,57.54,56.63,57.41,6566542.0,57.17,37343
2024-03-12,57.51,57.93,57.08,57.45,6886494.0,57.491,37753
2024-03-13,57.5,58.37,57.46,57.76,8460110.0,57.918,51711
2024-03-14,58.33,58.67,56.63,57.09,10546357.0,57.326,55765
2024-03-15,56.45,57.75,56.45,57.61,12394113.0,57.407,63534
2024-03-18,57.85,58.66,57.56,58.63,9207184.0,58.268,48194
2024-03-19,58.59,59.32,58.54,58.86,9182486.0,58.928,53714
2024-03-20,58.49,60.34,58.46,60.13,12955996.0,59.678,69336
2024-03-21,60.31,61.55,60.31,61.33,12469093.0,61.039,67438
2024-03-22,61.04,61.67,60.58,60.82,9812003.0,60.926,51493
2024-03-25,60.89,61.52,60.58,60.95,8893878.0,60.961,45192
2024-03-26,61.15,61.95,61.0,61.66,10983508.0,61.65,58282
2024-03-27,62.03,62.76,61.72,62.75,12341279.0,62.28,60796
2024-03-28,62.73,63.37,62.58,63.24,12889963.0,63.14,64453
2024-04-01,63.6,63.9,63.02,63.46,10119302.0,63.433,46435
2024-04-02,62.65,63.59,62.65,62.84,10451707.0,63.055,53838
2024-04-03,62.86,63.39,61.51,61.69,12281231.0,62.224,62382
2024-04-04,62.18,62.74,60.75,60.91,9035032.0,61.782,55163
2024-04-05,60.82,62.04,60.42,61.6,8751129.0,61.343,50924
2024-04-08,61.67,62.32,61.66,61.73,5927532.0,61.929,35915
2024-04-09,61.75,62.09,60.9,61.66,6846229.0,61.418,42069
2024-04-10,60.52,61.31,59.97,60.18,10111431.0,60.41,56555
2024-04-11,60.35,60.89,59.5,60.71,10974439.0,60.349,62366
2024-04-12,62.29,62.6,58.75,59.68,21598334.0,60.025,101759
2024-04-15,60.18,60.91,58.19,58.56,13287818.0,59.058,69453
2024-04-16,58.18,58.55,56.74,57.02,15874713.0,57.209,91441
2024-04-17,57.49,58.89,57.36,58.17,10839867.0,58.224,57048
2024-04-18,58.49,58.97,57.93,58.32,7471781.0,58.419,42662
2024-04-19,58.23,59.44,58.23,59.14,9111566.0,59.087,48996
2024-04-22,59.44,61.06,59.2,60.95,9706535.0,60.393,52641
2024-04-23,61.08,62.77,61.02,62.67,11164944.0,62.284,59740
2024-04-24,62.13,62.73,61.84,62.47,6910428.0,62.377,37387
2024-04-25,61.84,62.43,61.1,61.79,7570137.0,61.648,40469
2024-04-26,61.51,63.23,61.51,62.66,10211941.0,62.581,55367
2024-04-29,62.74,63.36,61.95,62.26,6889290.0,62.602,35723
2024-04-30,61.91,62.34,61.29,61.33,5834911.0,61.823,30553
2024-05-01,61.48,62.27,60.88,61.35,8284826.0,61.393,47538
2024-05-02,62.19,62.19,60.98,61.54,7958722.0,61.483,38784
2024-05-03,61.51,62.15,61.41,61.52,7150577.0,61.68,38535
2024-05-06,62.05,62.94,61.72,62.81,8415266.0,62.517,41868
2024-05-07,62.82,63.16,61.97,62.0,5805933.0,62.423,29490
2024-05-08,61.64,62.95,61.51,62.75,5812780.0,62.491,30243
2024-05-09,62.38,63.43,62.28,63.32,7316095.0,63.089,32112
2024-05-10,63.58,63.92,63.12,63.53,6607092.0,63.53,31015
2024-05-13,63.62,63.95,63.37,63.4,3662751.0,63.594,18554
2024-05-14,63.51,63.97,63.23,63.59,5104012.0,63.68,27464
2024-05-15,63.63,64.39,63.6,64.24,6568442.0,63.981,32009
2024-05-16,64.1,64.47,63.42,64.14,6466585.0,64.114,35071
2024-05-17,64.38,64.55,63.9,64.07,4782680.0,64.201,23035
2024-05-20,64.07,64.25,62.92,63.16,6680989.0,63.51,29908
2024-05-21,63.26,64.88,63.2,64.74,7239156.0,64.234,33604
2024-05-22,64.29,64.98,63.64,63.82,5690206.0,64.198,28313
2024-05-23,63.8,64.03,62.5,63.02,7467891.0,63.282,40343
2024-05-24,63.33,63.97,63.27,63.58,5208928.0,63.589,26380
2024-05-28,63.23,63.57,62.35,62.45,4744456.0,62.866,23451
2024-05-29,61.56,62.18,61.2,62.01,4472613.0,61.726,21505
2024-05-30,62.1,62.48,61.61,61.93,6789222.0,62.042,31977
2024-05-31,62.0,62.39,61.44,62.31,6050322.0,61.969,32084
2024-06-03,62.92,63.0,61.32,61.92,6303487.0,61.93,30052
2024-06-04,61.02,62.03,60.76,61.03,6324382.0,61.212,32278
2024-06-05,61.28,61.86,60.93,61.77,5097866.0,61.43,27550
2024-06-06,61.8,62.05,61.25,61.94,5053319.0,61.752,26688
2024-06-07,61.6,62.59,61.58,61.78,4352044.0,62.07,21257
2024-06-10,61.25,61.66,60.74,61.43,4753827.0,61.283,24442
2024-06-11,60.77,60.79,58.9,59.14,11688630.0,59.382,53082
2024-06-12,60.91,61.21,59.9,60.01,9846855.0,60.459,49408
2024-06-13,59.75,60.37,59.15,60.23,6132027.0,59.867,32199
2024-06-14,59.44,59.83,58.65,59.33,7251036.0,59.316,34932
2024-06-17,59.22,60.53,58.85,60.06,10806368.0,59.835,53584
2024-06-18,60.37,61.63,60.09,60.78,10062518.0,60.817,49484
2024-06-20,60.42,61.02,60.35,60.62,6173586.0,60.638,33653
2024-06-21,60.2,60.26,59.34,59.99,9136835.0,59.864,39555
2024-06-24,60.1,61.78,59.84,61.34,8566322.0,61.056,41526
2024-06-25,61.2,61.83,60.86,61.58,6824233.0,61.452,32781
2024-06-26,61.23,61.41,60.55,61.25,6676610.0,60.987,34306
2024-06-27,61.5,61.93,60.95,61.55,7417596.0,61.43,35395
2024-06-28,62.03,63.58,61.81,63.46,9932067.0,62.902,48417
2024-07-01,63.65,64.3,62.98,63.43,8661409.0,63.566,38999
2024-07-02,63.29,64.71,63.28,64.68,6763985.0,64.24,30202
2024-07-03,64.68,65.22,64.4,64.46,4816039.0,64.773,19394
2024-07-05,64.5,64.56,63.75,64.03,4223319.0,64.041,21990
2024-07-08,64.3,64.87,64.22,64.74,5823200.0,64.634,27240
2024-07-09,64.8,66.76,64.74,66.55,11291133.0,66.189,55284
2024-07-10,66.26,66.99,66.22,66.98,6239789.0,66.743,30784
2024-07-11,66.19,66.5,65.3,65.71,12694673.0,65.794,64839
2024-07-12,66.61,66.69,63.35,64.52,22444417.0,64.418,108298
2024-07-15,64.67,65.55,63.88,65.14,11663041.0,64.796,61511
2024-07-16,65.0,67.52,64.7,67.27,15027555.0,66.602,73472
2024-07-17,66.84,67.81,66.62,67.61,10600241.0,67.48,48786
2024-07-18,67.55,67.75,64.84,64.89,10069111.0,65.935,49109
2024-07-19,64.93,65.98,64.55,65.14,5041153.0,65.333,25646
2024-07-22,65.14,65.65,64.15,64.5,5898362.0,64.649,31582
2024-07-23,64.51,65.04,64.28,64.66,4069619.0,64.715,20202
2024-07-24,64.4,64.67,63.56,63.66,5285048.0,63.997,25609
2024-07-25,63.81,65.65,63.34,64.37,8671185.0,64.509,40727
2024-07-26,64.55,65.65,64.44,65.18,6249871.0,65.16,30104
2024-07-29,65.3,65.34,64.14,64.3,4321252.0,64.428,22428
2024-07-30,65.01,66.23,65.01,65.87,8233620.0,65.723,37854
2024-07-31,65.91,66.03,64.83,64.88,5434958.0,65.441,26892
2024-08-01,65.08,65.22,61.95,63.28,12196466.0,63.073,56920
2024-08-02,59.67,60.6,58.4,58.76,21055742.0,59.073,99857
2024-08-05,54.08,56.9,53.51,56.21,20401648.0,55.463,104522
2024-08-06,56.39,57.66,56.09,56.56,10341288.0,56.931,56515
2024-08-07,58.17,58.45,55.87,56.11,11556825.0,56.917,61692
2024-08-08,56.85,58.36,56.81,58.0,10610308.0,57.9,41719
2024-08-09,58.03,58.46,57.45,57.84,6421061.0,58.011,38439
2024-08-12,58.3,58.68,57.73,57.84,6718760.0,58.117,37074
2024-08-13,58.23,58.29,57.77,58.15,4660886.0,58.066,24725
2024-08-14,58.37,59.53,58.28,59.28,6618564.0,58.948,34336
2024-08-15,60.28,61.01,60.1,60.52,7774358.0,60.581,39703
2024-08-16,60.33,61.52,60.33,61.4,6032472.0,61.103,30808
2024-08-19,61.5,62.05,61.35,62.03,4801324.0,61.689,25923
2024-08-20,61.59,61.7,61.09,61.31,4934956.0,61.28,23939
2024-08-21,61.4,61.45,59.88,60.53,10309009.0,60.33,47132
2024-08-22,60.75,60.75,60.11,60.42,5316594.0,60.417,31366
2024-08-23,60.87,62.46,60.74,62.14,8339980.0,61.884,42171
2024-08-26,62.36,62.6,61.57,61.79,6636449.0,61.887,31327
2024-08-27,61.91,62.18,61.46,61.68,4783729.0,61.823,23209
2024-08-28,61.35,61.99,61.14,61.58,5015918.0,61.549,23913
2024-08-29,62.01,62.22,61.16,61.88,5448668.0,61.83,29831
2024-08-30,61.95,62.7,61.66,62.64,5592224.0,62.192,30248
2024-09-03,62.04,62.39,60.96,61.46,7014984.0,61.548,39184
2024-09-04,61.57,62.07,60.4,60.96,7279629.0,61.15,38216
2024-09-05,61.61,61.79,60.33,60.63,5369087.0,60.863,30699
2024-09-06,60.7,61.08,58.8,59.09,9338767.0,59.516,48000
2024-09-09,59.91,60.67,58.17,59.54,13531864.0,59.338,68565
2024-09-10,59.89,59.89,56.69,57.95,16464261.0,57.75,78029
2024-09-11,57.59,57.59,56.18,57.3,11783430.0,56.891,59530
2024-09-12,57.37,57.86,56.83,57.33,8639909.0,57.432,42719
2024-09-13,57.71,58.28,57.43,57.67,6241167.0,57.791,32660
2024-09-16,57.93,58.79,57.93,58.39,5629758.0,58.378,28221
2024-09-17,58.86,59.41,58.75,59.29,6703966.0,59.123,34496
2024-09-18,59.75,60.89,59.29,59.9,8400397.0,59.953,45429
2024-09-19,60.92,63.17,60.6,63.02,14847973.0,62.16,69681
2024-09-20,62.52,62.65,61.67,62.14,8287449.0,62.096,38153
2024-09-23,62.22,62.87,62.17,62.58,6493400.0,62.565,33167
2024-09-24,62.68,62.9,61.12,61.37,7213986.0,61.646,34753
2024-09-25,61.12,61.29,60.11,60.38,6022161.0,60.524,29881
2024-09-26,61.05,62.0,60.86,61.71,6121755.0,61.575,31902
2024-09-27,62.01,62.61,61.79,61.87,4543881.0,62.161,25331
2024-09-30,61.68,62.64,61.24,62.6,5858861.0,62.23,31497
2024-10-01,62.22,62.36,61.01,61.81,8514288.0,61.722,45776
2024-10-02,61.7,62.53,61.31,62.03,3751096.0,61.946,18211
2024-10-03,61.5,61.66,60.93,61.31,5021941.0,61.252,28346
2024-10-04,62.47,62.93,61.8,62.64,6108302.0,62.402,30532
2024-10-07,62.49,63.03,62.07,62.6,3929252.0,62.635,21916
2024-10-08,62.9,63.36,62.49,63.24,4115560.0,63.086,22148
2024-10-09,63.17,64.25,63.04,64.12,5809444.0,63.921,29432
2024-10-10,64.0,64.11,63.11,63.48,5564843.0,63.434,29090
2024-10-11,64.12,66.1,64.1,65.74,10744695.0,65.593,49723
2024-10-14,65.81,66.43,65.65,66.01,8834229.0,66.153,45771
2024-10-15,66.75,67.16,62.53,62.64,24515347.0,63.87,115368
2024-10-16,63.44,64.44,63.4,64.25,15552161.0,64.083,57540
2024-10-17,64.73,65.17,63.77,63.97,8299712.0,64.373,36279
2024-10-18,64.12,64.12,62.72,62.85,8631375.0,63.13,36416
2024-10-21,62.79,62.91,61.73,61.83,6741390.0,62.082,33447
2024-10-22,61.59,63.69,61.3,63.56,9661492.0,62.91,43705
2024-10-23,63.18,63.63,62.62,63.1,4042632.0,63.146,21038
2024-10-24,63.01,63.3,62.39,63.0,5356071.0,62.919,26595
2024-10-25,63.65,63.74,61.68,61.76,5939015.0,62.282,27557
2024-10-28,62.35,64.35,62.22,64.16,8171813.0,63.808,41531
2024-10-29,64.07,64.93,63.83,64.69,7384586.0,64.528,41340
2024-10-30,64.2,65.23,64.14,64.5,6332483.0,64.791,35470
2024-10-31,64.56,65.02,64.09,64.17,6014954.0,64.465,34731
2024-11-01,64.33,64.81,63.68,63.71,5629345.0,64.211,28623
2024-11-04,62.99,63.63,62.23,62.35,5884252.0,62.756,31031
2024-11-05,63.0,63.74,62.73,63.67,6242987.0,63.45,36563
2024-11-06,68.4,70.09,68.29,69.03,29293425.0,69.301,137675
2024-11-07,68.2,68.95,67.76,68.11,12485298.0,68.418,68010
2024-11-08,68.72,69.13,68.09,68.63,9772728.0,68.678,54504
2024-11-11,69.5,70.2,69.2,69.8,11709092.0,69.939,53793
2024-11-12,69.53,69.99,68.87,69.02,10046684.0,69.515,46802
2024-11-13,69.07,69.79,68.81,68.89,6750321.0,69.237,34522
2024-11-14,69.3,69.3,67.47,68.15,9948770.0,68.332,52928
2024-11-15,68.0,68.97,67.89,68.76,9274546.0,68.603,44741
2024-11-18,68.68,69.28,68.37,69.0,7324943.0,68.897,31011
2024-11-19,67.75,68.89,67.7,68.6,9006895.0,68.403,46286
2024-11-20,69.14,69.49,68.0,68.28,6553089.0,68.557,39278
2024-11-21,68.8,69.47,68.41,68.95,6688785.0,69.084,33826
2024-11-22,68.91,70.2,68.45,69.84,10582507.0,69.672,46275
2024-11-25,70.44,71.19,70.02,70.75,8454793.0,70.694,44743
2024-11-26,70.36,70.48,69.33,69.75,7761613.0,69.727,37494
2024-11-27,69.77,70.4,69.66,70.16,5603367.0,70.041,30936
2024-11-29,70.27,71.09,70.22,70.87,5227025.0,70.738,27065
2024-12-02,71.26,71.65,70.88,71.39,7094711.0,71.332,38843
2024-12-03,72.19,72.8,71.27,71.42,10988309.0,71.766,50172
2024-12-04,71.5,71.73,70.5,71.5,7400135.0,71.233,37416
2024-12-05,71.83,72.85,71.64,72.23,9273333.0,72.499,48454
2024-12-06,72.31,72.6,71.71,72.15,5623892.0,72.063,31461
2024-12-09,72.3,72.8,71.84,71.86,6877262.0,72.256,40028
2024-12-10,72.0,73.38,71.57,72.5,11436624.0,72.733,59667
2024-12-11,73.0,73.26,71.27,71.96,10931078.0,71.798,53803
2024-12-12,71.86,72.33,71.41,71.43,5744065.0,71.764,29996
2024-12-13,71.71,71.91,70.76,71.01,5947764.0,71.127,33039
2024-12-16,71.27,71.77,70.83,71.49,6382797.0,71.327,36508
2024-12-17,70.9,71.35,70.8,71.12,7070831.0,71.143,38343
2024-12-18,71.18,71.47,67.91,68.12,11587063.0,69.81,59650
2024-12-19,69.17,69.84,68.32,68.42,8557763.0,68.866,51719
2024-12-20,68.29,70.26,68.03,69.19,9185176.0,69.29,46175
2024-12-23,69.36,69.88,68.87,69.77,5205682.0,69.499,32017
2024-12-24,70.1,71.21,69.93,71.0,3873877.0,70.856,20232
2024-12-26,70.54,71.48,70.51,71.35,4057371.0,71.093,25193
2024-12-27,70.86,71.53,70.54,71.0,4571932.0,70.961,29509
2024-12-30,70.18,70.83,69.79,70.39,4192572.0,70.395,26281
2024-12-31,70.55,70.96,70.15,70.39,3747610.0,70.481,23473
2025-01-02,70.94,71.16,69.65,69.94,6142206.0,70.298,34339
2025-01-03,70.88,71.09,69.85,71.0,7353917.0,70.519,38171
2025-01-06,72.23,73.99,71.88,72.74,13196042.0,73.074,63026
2025-01-07,73.9,74.29,72.74,73.68,12829511.0,73.787,61125
2025-01-08,73.45,73.47,72.69,73.26,8236373.0,73.101,37926
2025-01-10,72.46,72.46,71.02,71.4,8380469.0,71.554,47098
2025-01-13,70.98,73.0,70.98,72.77,11112728.0,72.116,53636
2025-01-14,73.31,73.99,73.14,73.5,12391059.0,73.553,70448
2025-01-15,76.2,79.25,75.86,78.27,31042397.0,78.068,150031
2025-01-16,77.83,78.76,77.76,78.51,13666554.0,78.305,73375
2025-01-17,78.55,80.45,78.16,79.99,14256067.0,79.433,63892
2025-01-21,80.42,81.85,79.92,81.67,12190989.0,81.32,60886
2025-01-22,81.47,82.28,81.23,81.69,9615248.0,81.799,50299
2025-01-23,82.0,82.77,81.8,81.98,7973796.0,82.311,42989
2025-01-24,81.49,82.12,81.34,81.48,8747094.0,81.676,37323
2025-01-27,80.75,81.41,80.21,81.07,7478441.0,80.736,36736
2025-01-28,81.22,81.4,79.47,79.94,9493309.0,80.138,52117
2025-01-29,79.88,81.6,79.88,80.63,7376093.0,80.959,38560
2025-01-30,81.29,82.62,80.99,81.86,7065411.0,81.902,36436
2025-01-31,81.69,82.34,81.07,81.43,6755618.0,81.654,37486
2025-02-03,78.55,79.91,76.89,79.61,13900396.0,78.657,74824
2025-02-04,80.11,80.24,78.36,78.48,7756817.0,79.104,40892
2025-02-05,79.04,79.6,78.21,79.46,5963702.0,78.85,31813
2025-02-06,80.24,82.5,79.93,82.33,10833310.0,81.64,53715
2025-02-07,82.43,82.91,81.35,81.72,6755218.0,82.087,36330
2025-02-10,81.63,81.82,80.07,80.73,4939757.0,80.677,25580
2025-02-11,80.46,81.53,80.22,81.11,6144637.0,81.05,29584
2025-02-12,80.17,81.29,80.01,81.27,5220420.0,80.649,28278
2025-02-13,81.4,82.13,80.77,82.1,6318214.0,81.522,30963
2025-02-14,82.41,84.67,82.23,84.61,10556347.0,84.017,52177
2025-02-18,83.94,84.74,83.55,84.63,8400515.0,84.256,38233
2025-02-19,84.06,84.23,83.45,83.94,5850595.0,83.868,29835
2025-02-20,83.84,84.06,80.94,81.34,9660587.0,81.645,43735
2025-02-21,81.8,81.91,79.61,79.65,7025939.0,80.675,36493
2025-02-24,80.22,80.69,77.07,78.54,7701018.0,78.996,44815
2025-02-25,79.18,79.57,76.46,78.14,9355839.0,77.797,56120
2025-02-26,78.8,80.09,78.47,79.07,7778262.0,79.416,47743
